% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1066300, Fri Mar 29 15:12:20 2019
190 2090 0.017671037705045793 1.6134654909910147 0.21213416242907984 0.21213416242907984 0.2505779561941826 0.285956118362911 0.3486330328764647 0.44804888007819144 0.5479423778333301 0.5693566307501907 0.6665157802577636 0.6874043917795744 0.7696353363647315 0.9143252984854813 1.0577784980151919 1.6134654909910147
191 2101 0.01886348748078256 1.6107770302635032 0.2096721270833041 0.2096721270833041 0.2505989899526924 0.27974265185350683 0.3448564678959587 0.4581911748514776 0.5380840812260591 0.5688007773563143 0.6570053450836417 0.7019016929977607 0.7683664935425035 0.9172058639079056 1.063853684148689 1.6107770302635032
192 2112 0.019976430454926114 1.6345848321595966 0.20935232001574597 0.20935232001574597 0.24490413128248767 0.28575693223451787 0.3450515456641788 0.45799166788696405 0.5358917918279337 0.5613941238939694 0.6544035985876588 0.7089160511388196 0.766701000123151 0.90614531576372 1.0714371629715493 1.6345848321595966
193 2123 0.02033781180092117 1.6186317286655099 0.20443019482933159 0.20443019482933159 0.24341703763350692 0.2851843226035529 0.3452486645412769 0.4651913066848906 0.5409005500125209 0.5576043223329997 0.6453439985744429 0.7171404983379486 0.7844413092880086 0.9004618705700401 1.0578235779881888 1.6186317286655099
194 2134 0.019478894719333922 1.6285172515593493 0.20258719877939307 0.20258719877939307 0.23809768974739562 0.28182408952266724 0.34014388825923836 0.46154887331842476 0.5373204493936237 0.5683909799166832 0.6495926430597693 0.719402010851858 0.8094906275164573 0.8920266993397675 1.0468795352676263 1.6285172515593493
195 2145 0.019748551475827048 1.6152297220036507 0.19953831013781997 0.19953831013781997 0.2408552984381353 0.28245403308254474 0.3401038469152771 0.4632104819284468 0.5333006821019143 0.564692966940928 0.6489675678828934 0.7110549219834895 0.8238674395049891 0.8826703406243737 1.047647088395192 1.6152297220036507
196 2156 0.01839177736558122 1.6592664602793328 0.1987200400918893 0.1987200400918893 0.2386497152820824 0.2841021884538179 0.3374876868572464 0.4641401574344092 0.5296550467276184 0.5647015608857568 0.6446786253099526 0.7078367256410938 0.8147097646282758 0.888945905132948 1.0551069317060913 1.6592664602793328
197 2167 0.017549421896132143 1.6634007071311614 0.19880210328116257 0.19880210328116257 0.23777587003969275 0.2834095592055979 0.33295665745202985 0.46831829989458373 0.5179931512165356 0.5644602308470034 0.6385722559660582 0.6908359274619634 0.8115909456375421 0.8850813119375749 1.0762652447140062 1.6634007071311614
198 2178 0.016390321793438162 1.6622682016405126 0.1974044370919275 0.1974044370919275 0.2398975735855069 0.28140494286960754 0.32728235401080275 0.4702312223802048 0.5118315453713868 0.5507020815565475 0.6335844711262053 0.6957103463337166 0.812905133602826 0.8840921845404294 1.0783612864007983 1.6622682016405126
199 2189 0.015275285976599317 1.6521040216575136 0.19331091645239168 0.19331091645239168 0.23772389663007218 0.278489863037528 0.3264312601151609 0.4654488570789204 0.5216371164463253 0.5466271139115599 0.6289359032345971 0.6994319659010597 0.8122971242905793 0.8689366680188062 1.0746615485957152 1.6521040216575136
200 2200 0.013579956377803078 1.6316580984823785 0.19251876111337793 0.19251876111337793 0.2358668484447853 0.2739649106061594 0.3238501095380867 0.4670875381712451 0.5188295548157328 0.5348938199585213 0.6156999048003116 0.7036616705097886 0.8168693252682164 0.8705988943970636 1.0888488210121825 1.6316580984823785
201 2211 0.012752375592430535 1.6428103860661696 0.1910623905442731 0.1910623905442731 0.2326417184297846 0.2732684440927371 0.3254556745690537 0.4629943605643162 0.5178809990384392 0.518968214265273 0.6203979110353077 0.700564775191516 0.8197589068059311 0.8626181947313765 1.0798587834587687 1.6428103860661696
202 2222 0.01251042110112267 1.607335878765479 0.19032063299261023 0.19032063299261023 0.234019959378825 0.27630487976688134 0.32344750449824267 0.4644928761213634 0.5088848672407819 0.5195465073813844 0.6178517623349549 0.697448826421977 0.8108764714516861 0.8451904517828098 1.0898756989677736 1.607335878765479
203 2233 0.012673803069465616 1.61738494726096 0.18646968807573927 0.18646968807573927 0.2329210258169213 0.2778729997021766 0.32186108223197757 0.4676534756120354 0.5023133823211636 0.5106246982936172 0.6076373694477912 0.6971002763936816 0.8160212853130262 0.8480945316302881 1.098990921542953 1.61738494726096
204 2244 0.012411589344982337 1.6275186127396584 0.18085897220672964 0.18085897220672964 0.23500164705202037 0.2798541280251518 0.3195897356607618 0.46625754908336126 0.5077926103995409 0.51249231730523 0.6026787220443439 0.6949046230751054 0.8055853298400586 0.8498138350971198 1.1129988253487477 1.6275186127396584
205 2255 0.012957774116442361 1.6179303527505076 0.1820070666954338 0.1820070666954338 0.23369732717565653 0.28111092388237674 0.31701059115369157 0.4713863887970185 0.5100189666832448 0.5145906150247476 0.6022755740939114 0.6880732996614225 0.7683444883870938 0.8533479305266304 1.0987950443652017 1.6179303527505076
206 2266 0.013085838753975933 1.6337302594528664 0.18108186666412804 0.18108186666412804 0.2342882247893205 0.2835740106029292 0.3157149090702626 0.47856281024478897 0.4970956026427193 0.5116928382216351 0.6034883623408204 0.6975766301996711 0.7670927337983241 0.8587591149804147 1.0972659875108266 1.6337302594528664
207 2277 0.013721040615511887 1.634455086723718 0.17656208700763593 0.17656208700763593 0.2326071635518526 0.28049450053470515 0.3202077202341403 0.4775052753131014 0.49499747124994026 0.5161035918201903 0.6076781752918722 0.6890348324337334 0.7653165858679973 0.8469621260020744 1.1226427554675613 1.634455086723718
208 2288 0.013349705430944454 1.6629659159033585 0.17515960156553567 0.17515960156553567 0.23472564180170094 0.2740960540377743 0.32091332376163745 0.48376936849164326 0.494352934985387 0.5142606608443308 0.6070977506816084 0.6899189656389014 0.7650144274014621 0.8460047187223021 1.131015262655034 1.6629659159033585
209 2299 0.01347436760428761 1.648289311552446 0.17431947337487483 0.17431947337487483 0.2352113133347083 0.27352713169094606 0.31750523759659316 0.48282187900303003 0.49148761603438035 0.5128475621453397 0.6159345592563894 0.6632656716484334 0.7682066831288314 0.837863366608787 1.1512331572016985 1.648289311552446
210 2310 0.0132842328383376 1.6436347179711088 0.17307517206539674 0.17307517206539674 0.23198438918965442 0.2719332907795191 0.317582792465117 0.47865266328671546 0.4868662277383449 0.5082571681472996 0.6329412704080946 0.6680641986752184 0.7666586348676516 0.8415076204625296 1.1254350197035698 1.6436347179711088
211 2321 0.013022499925709502 1.641360353060879 0.17300102612824597 0.17300102612824597 0.2334545505731367 0.26957239714970027 0.3167709505465462 0.47085659455743706 0.48833356652739573 0.5011680883738647 0.6365489432890165 0.6727931729345884 0.748545986129935 0.8385226872064206 1.105818403565782 1.641360353060879
212 2332 0.012689993103599499 1.6295935557634045 0.17204484974864634 0.17204484974864634 0.23355387967108346 0.2636652387278195 0.3208610032145494 0.46591890842672395 0.4848161555836734 0.5019901682731177 0.6306785081947881 0.6665516601485524 0.742277831977849 0.8223005205301782 1.1270162583329748 1.6295935557634045
213 2343 0.011785073234217767 1.6188001158143646 0.17268217643043005 0.17268217643043005 0.23294560351014917 0.2656611689069942 0.32270466104079926 0.45800334937479187 0.4800198019625043 0.48976727375138407 0.6214609723237221 0.6580392516266558 0.7514372268490621 0.8331461582841148 1.1359815887888796 1.6188001158143646
214 2354 0.01092048744812038 1.599314367967536 0.17272478396282676 0.17272478396282676 0.23127375505662037 0.2622676262666332 0.3182578345663134 0.45769437038619193 0.4777093954796367 0.48050269766161735 0.6266994488524502 0.6520002118940346 0.7467654520017882 0.8335213780692008 1.1240493412248886 1.599314367967536
215 2365 0.010254053011031458 1.6002111448724374 0.1751979225919474 0.1751979225919474 0.22520090041116772 0.2630366118254812 0.3185312121150568 0.4570359274079855 0.46347131024090615 0.47775245051851173 0.625101719679054 0.6443618807160514 0.7393283411875559 0.8307203593488367 1.136528108054421 1.6002111448724374
216 2376 0.010356329197732352 1.566920865462074 0.1743184910831606 0.1743184910831606 0.2192971385113983 0.2609985078933535 0.3174807706373759 0.45803022577999597 0.46025751461299524 0.47642086280281054 0.6137053546033394 0.6425639517652892 0.755376244177579 0.8259036220943533 1.143235380867818 1.566920865462074
217 2387 0.011007387221113246 1.559870714802119 0.1771583729236615 0.1771583729236615 0.21188300011676903 0.2616724165096236 0.3186788250376953 0.4573157207023097 0.46298495106978704 0.4720122936389575 0.6115032267513099 0.6363379130069645 0.7557444085508421 0.8629026693799944 1.1323862008340264 1.559870714802119
218 2398 0.010773440151477376 1.5652777049508593 0.17853252069008554 0.17853252069008554 0.2091898067186071 0.25972360698687214 0.31936229382334375 0.44782111311967066 0.4585520193917472 0.4706950029663766 0.6137007682741693 0.6356947142979638 0.7598095924596793 0.8725164418498742 1.1375753310477605 1.5652777049508593
219 2409 0.010404299717495173 1.6066989308087565 0.18081392383836142 0.18081392383836142 0.2100684742148455 0.25709693729162064 0.31540333957344135 0.44502413263053386 0.4537138279231776 0.4694710970293082 0.6004538867125713 0.6310114468871303 0.7514260470792156 0.8708369866475091 1.138148448990334 1.6066989308087565
220 2420 0.010008713910128891 1.5847605808732927 0.1799546793989009 0.1799546793989009 0.20909010361026267 0.26047383027811455 0.3154769394914279 0.4427190992084331 0.45608299629973476 0.46812062864971177 0.5997265484990024 0.6324141582822289 0.7322655785208861 0.8721827955452556 1.1165722338804005 1.5847605808732927
221 2431 0.009915665102881948 1.567211728576569 0.1773911152448616 0.1773911152448616 0.20931141096927572 0.25796030188519065 0.311783241540901 0.43513781599667095 0.46260949657416306 0.4676914402004665 0.5942069227976033 0.6324606078284788 0.7285344906336646 0.8782802899887333 1.12619492326117 1.567211728576569
222 2442 0.010137026399267614 1.6006504507080093 0.17831462046153634 0.17831462046153634 0.20623952383333205 0.2546153995821427 0.312538187108791 0.42043610800657 0.47173319328041863 0.48487936569143725 0.5946537197212929 0.640685138485051 0.7281822846020813 0.8815975710875191 1.1262658344411696 1.6006504507080093
223 2453 0.009864527653469114 1.6453538426167587 0.1824518709192468 0.1824518709192468 0.2061263736978611 0.25008718730582535 0.3126549021106465 0.41140373100373984 0.47213658956365434 0.4938099503018486 0.5892129937339381 0.6406819031328471 0.7247547462607214 0.8827015289045627 1.1126026471370472 1.6453538426167587
224 2464 0.009980088970262811 1.6289100218669321 0.18293924437617623 0.18293924437617623 0.2081207208720797 0.24686532541062858 0.3143814570718405 0.410088571358179 0.46952267019604504 0.5034582308910421 0.5888243445732686 0.6404653454360324 0.7037321476956777 0.8716745892690267 1.1142439499312635 1.6289100218669321
225 2475 0.010671910314677876 1.6631438003233723 0.18376549930909417 0.18376549930909417 0.20508586727688954 0.2461004360544534 0.3127039128203154 0.41391591797942295 0.46294469640422387 0.5030678323580076 0.5837610184876066 0.6398280303226509 0.6938276887582144 0.8572795482340337 1.1216669184862247 1.6631438003233723
226 2486 0.011224713767530968 1.6895408576171638 0.18246964195164606 0.18246964195164606 0.2100669716247466 0.2443791796661407 0.3082194687751926 0.40404928723432093 0.4699235123294386 0.5051098801253463 0.5967715312402337 0.6392999686278108 0.693964154336863 0.8458847333437264 1.1269600904343435 1.6895408576171638
227 2497 0.01118297922350955 1.7089041589562528 0.17911856106555682 0.17911856106555682 0.20987855016265097 0.24067794764661968 0.3081911898530445 0.40330926126900674 0.462317157099041 0.5102556878914092 0.6020582300906034 0.6435228457867418 0.6848880610067685 0.8420525549059922 1.1367400961616028 1.7089041589562528
228 2508 0.011658706610612569 1.7081904378661115 0.181085537124243 0.181085537124243 0.21024372602020344 0.24345375706487477 0.2975882269965254 0.40663159823522677 0.4541912248601037 0.5076377345738462 0.5922885659166915 0.6412793672575197 0.6866095916622116 0.8415374625532324 1.1392363470771065 1.7081904378661115
229 2519 0.011893058679785464 1.7145037872595106 0.1805267796623977 0.1805267796623977 0.20959889337332677 0.23388662969685228 0.2977216364255691 0.409287687031325 0.4487052428682009 0.5074492484130136 0.631161772788065 0.6506810753713805 0.6799046491915427 0.8344266088637559 1.13489797613974 1.7145037872595106
230 2530 0.011790572614003661 1.719373110848541 0.17910561827641455 0.17910561827641455 0.21326993835274297 0.23535045077873865 0.29780194242563496 0.40827297054706146 0.44890250516144575 0.4965742621484452 0.6215967260692445 0.6670484420591168 0.6722229363921755 0.8393258498541284 1.1289011859848257 1.719373110848541
231 2541 0.011082130118754861 1.727473028028121 0.1785054145099799 0.1785054145099799 0.2138841169824476 0.23066486638699601 0.30059530175147675 0.4047580288079877 0.4507245852957079 0.49248084305098794 0.6082984343583614 0.6721501198420995 0.6951118583638126 0.8347490520470785 1.1134425930707494 1.727473028028121
232 2552 0.010851191835457137 1.718369275540559 0.1730050522110497 0.1730050522110497 0.21168718687033472 0.2308409319211758 0.30056701403383224 0.40283122238215513 0.4505231185249659 0.4947614661181284 0.6074859004784557 0.6720998674352274 0.7002182354966682 0.8212479148457766 1.1114198878399777 1.718369275540559
233 2563 0.011709854682655915 1.7098340897083186 0.17693514051225515 0.17693514051225515 0.21130466178081772 0.2317868403253157 0.29845974847739043 0.3982836982538358 0.44523645468540984 0.4974785028925943 0.5970790396201069 0.6674318725257278 0.6987354049674048 0.8190824894694204 1.124490532841628 1.7098340897083186
234 2574 0.011073474804877706 1.741179339740232 0.1783850581068111 0.1783850581068111 0.21381742961744052 0.22904849879278183 0.29589794115132806 0.39688036986015174 0.44297615835942467 0.4946795480468822 0.5998853079019489 0.6613243809293261 0.6988097568259747 0.8196361954240636 1.1471820296731905 1.741179339740232
235 2585 0.010684376909427832 1.74027680495388 0.1783980631460364 0.1783980631460364 0.2153935521047449 0.22968352076393073 0.29190062159481656 0.3899819342363575 0.43503550582070205 0.48991862982092743 0.5969818896588147 0.6588060278551581 0.6942415543669628 0.8324688402362148 1.1500267906710866 1.74027680495388
236 2596 0.01057687493531146 1.7605505648407576 0.17851871289675914 0.17851871289675914 0.21460305555039572 0.23211643817221217 0.29038660960244145 0.3857156074262689 0.43345051978104665 0.49335948281705927 0.5951247256601396 0.6551508307799256 0.6874390659786245 0.8537927508119058 1.1410268711113924 1.7605505648407576
237 2607 0.010422531198822702 1.753632874891278 0.17562794939785792 0.17562794939785792 0.21290317032304323 0.2355378539786148 0.29154740480286023 0.3871005464408612 0.42211589032958696 0.4889458520966959 0.5961706139966008 0.6566087133209837 0.6737217364764235 0.8530746736239155 1.1531501546727045 1.753632874891278
238 2618 0.010143436298173016 1.743015358310795 0.17016103768170565 0.17016103768170565 0.21311888257112785 0.23422547007382713 0.2897486698705824 0.3815163754436233 0.4233734665528707 0.48379315482415525 0.5966118102126219 0.6652137355099905 0.6679492475117099 0.8519014835091746 1.1494117752583373 1.743015358310795
239 2629 0.010288889116186082 1.7218528699067603 0.16614567989535559 0.16614567989535559 0.2129644825917725 0.2377720225076687 0.2876809111410059 0.38390524679577454 0.4174646391927358 0.48294749617467453 0.5996277435629014 0.6566239340055304 0.667552337757178 0.8534933151758586 1.165189007270092 1.7218528699067603
240 2640 0.009705086959195714 1.6942424583233144 0.16482981213103587 0.16482981213103587 0.21268506438155854 0.2289594156728475 0.2848717784599787 0.38484924885301286 0.41561041661505194 0.4829401259776013 0.5926625749848896 0.6587771470069712 0.684270515663664 0.8556776343092422 1.17655403282286 1.6942424583233144
241 2651 0.009424322766351073 1.6829472108441528 0.163704074247473 0.163704074247473 0.2119549081255044 0.22989886207289165 0.2748995879455679 0.3802849737786178 0.4148614520576692 0.500487324751705 0.5900377914200944 0.660788654229863 0.6823093245718393 0.8363612735496291 1.1668196752963105 1.6829472108441528
242 2662 0.009230924711921992 1.6928667379268632 0.16336829362004152 0.16336829362004152 0.20760923942451 0.23009021607907348 0.2751200187749549 0.37743412197249415 0.4160990752678553 0.5187442731664306 0.5742678012277813 0.6682270914413012 0.6842494102511402 0.8329296021186906 1.1209578509767404 1.6928667379268632
243 2673 0.00887764969827205 1.677746725307356 0.1627503288461375 0.1627503288461375 0.20825208937829287 0.224310785328102 0.276634510489147 0.3779136140688294 0.4205185100257075 0.5173311984053071 0.5708178273809469 0.666533136933124 0.6743305242506541 0.8219690376944387 1.1245141789043058 1.677746725307356
244 2684 0.008472775534546659 1.662604246630986 0.16160347315569334 0.16160347315569334 0.20552704966185992 0.22524077074990842 0.28174367202939316 0.3791244688932758 0.41908443328611944 0.518741215331211 0.5734772573950111 0.6666277556272117 0.6709566402265366 0.815999512589048 1.1078094289228806 1.662604246630986
245 2695 0.00815117945793986 1.6483921076314032 0.16205874032041404 0.16205874032041404 0.20470948910304626 0.2243844494130153 0.2808085738631967 0.37607798831450356 0.41740678051787944 0.5143148943058309 0.5702486349521481 0.6678383554995372 0.6701297672652414 0.8037411788885488 1.0981008303741893 1.6483921076314032
246 2706 0.008056188107790185 1.6540150074401743 0.15913412958703838 0.15913412958703838 0.20332932416254207 0.2239850725632142 0.2806128113030982 0.37799747519331617 0.41852838338124254 0.511184829073549 0.562212674330023 0.6614616912865613 0.6660101149016193 0.8117842879527801 1.0772002086089036 1.6540150074401743
247 2717 0.008604220294953755 1.6796996960592563 0.1634980066697801 0.1634980066697801 0.19895546032284017 0.2194724444866047 0.2746568968438088 0.3830334080683363 0.42041932156239686 0.5102289007602991 0.5607691777737468 0.6576346320952461 0.6720128156918443 0.8174260809470572 1.0699048122246562 1.6796996960592563
248 2728 0.008878879443199978 1.6676867666666013 0.16764673301317165 0.16764673301317165 0.19902601922869928 0.21623859341631552 0.27491552036692474 0.39360543144302973 0.4249012608949178 0.5096842736285526 0.5603426626463279 0.6639218193586249 0.6767602594984825 0.8182255566776295 1.0590820544890003 1.6676867666666013
249 2739 0.008658596310885848 1.6662623790109055 0.165233610590538 0.165233610590538 0.20187621300210462 0.2177765483677709 0.2717502630312098 0.3931411572264883 0.4207325764434304 0.5158567549689645 0.5582068852250129 0.650621688058654 0.679836955612623 0.7998710531562506 1.0851255662141257 1.6662623790109055
250 2750 0.00840582600707491 1.672671804353536 0.16474778659303002 0.16474778659303002 0.20319970582253669 0.216921289320218 0.2708206632706922 0.39740085642719214 0.41991732859473196 0.5068175052652529 0.5694094353621074 0.6472769136682506 0.6727290309937937 0.7798449714814706 1.0868040525408247 1.672671804353536
